restaurant_name,phone,address,latitude,longitude,place_type,website,review_id,place_name,reviewer_name,reviewer_id,local_guide,rating,review_text,likes,date,attributes
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2xGYVJIRm1NbEJaYzNsMU5XNDFhVU5zU21OTmMxRRAB,Iris Cafe HSR,MONALI DAS,117797958240802238902,False,3,"The bruschetta was total off, it wasn’t bruschetta it was salsa loaded on crisp bread. The tomatoes (salsa) was freshly chopped and could taste its rawness. There was not cream no cheese no olive oil nothing. It was nothing like Bruschetta. Please do not try this there. Mushroom soup(veg) was OK OK.",0,9 months ago,"{""price_per_person"": ""₹200–400"", ""food"": 2, ""service_rating"": 4, ""atmosphere"": 4, ""noise_level"": ""Quiet, easy to talk"", ""group_size"": ""Suitable for all group sizes"", ""wait_time"": ""No wait""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2tsMk5qSllURXR1TWpKUVgxTllkRzltTlVKYWQwRRAB,Iris Cafe HSR,vicky roy,117752715864619814010,False,5,,0,9 months ago,"{""food"": 5, ""service_rating"": 5, ""atmosphere"": 5}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,ChZDSUhNMG9nS0VJQ0FnSUNtN1ltT2V3EAE,Iris Cafe HSR,Mageshwar Ramadoss,117091571511417029706,True,1,"Today's review (13-7-2025) It was very disappointing experience we had in the cafe today, starting from food and the service. We have ordered Spaghetti Noodles, which almost had 25% oil in the complete dish with lot of salt. Also Pizza with a lot of salt, i never know Pizza can be salty 😭. I am writing this review at midnight after a lot of discomfort after my lunch at iris cafe.  Review 3yrs back...  We had tried soup, starter and one main course. Taste of the food was very good and yummy. After long time had good tasty brocolli soup.  Butter Corn Rice(Paneer) we have tried ans it was very good and flavour full",0,Edited 9 months ago,"{""meal_type"": ""Lunch"", ""food"": 1, ""service_rating"": 2, ""atmosphere"": 4}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2xJdGNtVjBaRzB6T1hsRGRtaHpSM2h6TFZWQk5WRRAB,Iris Cafe HSR,rohit vj,102103700957710433038,True,5,Great food and great service. Ambience is also pretty nice.,0,9 months ago,"{""food"": 5, ""service_rating"": 5, ""atmosphere"": 4, ""noise_level"": ""Quiet, easy to talk""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2xCUWVWaHNhbGRPTldaZlUyVmxSemMxTnkxNFFWRRAB,Iris Cafe HSR,Pradeep M,104248272590834881770,True,5,,0,9 months ago,"{""food"": 5, ""service_rating"": 5, ""atmosphere"": 5}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT20xNVVVTndUM2RtVVhKQ2JtWnBaa3N4Ym1FM2VGRRAB,Iris Cafe HSR,pavithra pavi,110940849859159909898,True,5,"This place is good, their fish fingers and crunchy popcorn is a good combo , if you have a pizza along with it. The peanut butter Nutella shake is damn good",0,9 months ago,"{""meal_type"": ""Lunch"", ""price_per_person"": ""₹1,800–2,000"", ""food"": 5, ""service_rating"": 5, ""atmosphere"": 5, ""wait_time"": ""No wait""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2pGVE1UVjRWR2hJYW5BM1ZrTnhPVnBzWDJ3ME4yYxAB,Iris Cafe HSR,Anindita Ghosh,118291764249661751381,True,5,,0,9 months ago,
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT210SVlXTkpiRmh5WWtzeGVGQklRbU5tUkRSbmNXYxAB,Iris Cafe HSR,Palan Ram,109029927106858394969,False,5,,0,9 months ago,
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT214RVExbHlSM1JQUWw5VlJFY3pOR2REV21SR1VGRRAB,Iris Cafe HSR,SHOBHAN KUMAR RATH,101683194712630940897,True,4,,0,9 months ago,"{""meal_type"": ""Dinner"", ""price_per_person"": ""₹800–1,000"", ""food"": 3, ""service_rating"": 4, ""atmosphere"": 3, ""noise_level"": ""Moderate noise"", ""wait_time"": ""10-30 min""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT21OUWRHMWxZME54UldONVZGUkxTV3RaT1ZSSGFIYxAB,Iris Cafe HSR,Priya Pandey,107470856424963215270,True,5,,0,10 months ago,"{""meal_type"": ""Brunch"", ""price_per_person"": ""₹600–800"", ""noise_level"": ""Quiet, easy to talk"", ""wait_time"": ""No wait""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT21Sb2JYaDBNRVkwU0ZaMk9USkRlRmd4TUVsTmNIYxAB,Iris Cafe HSR,Prakkash Str,106344579811865624427,True,4,,0,10 months ago,"{""price_per_person"": ""₹200–400"", ""food"": 4, ""service_rating"": 4, ""atmosphere"": 4}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2tONFRUWlhTMGhPYkhOcFFteFhPSHBITlcxWk0yYxAB,Iris Cafe HSR,Galef Ezra P,117714415173523642442,True,4,,0,10 months ago,"{""meal_type"": ""Dinner"", ""price_per_person"": ""₹1,400–1,600"", ""food"": 4, ""service_rating"": 3, ""atmosphere"": 4, ""noise_level"": ""Moderate noise"", ""wait_time"": ""No wait"", ""parking_space"": ""Plenty of parking"", ""parking_options"": ""Paid parking lot""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT21wMlkybHBVbFF5YTNwbldUbFhZazVSTTNGcGJtYxAB,Iris Cafe HSR,Akshaya Ganesh,113177482435206714618,True,3,So lets say the iris cafe is great but you definitely can't serve stale muffins to customers to get it for a take away order that is not cool. I did love your pizza and garlic bread. Your fish fingers needs a lot of improvement. Paneer tikka is good. 3/5 because I feel like you need not give away stale muffins and expect your customers to be happy.,0,10 months ago,"{""meal_type"": ""Dinner"", ""price_per_person"": ""₹600–800"", ""food"": 3, ""service_rating"": 5, ""atmosphere"": 5, ""noise_level"": ""Moderate noise"", ""wait_time"": ""Up to 10 min"", ""vegetarian_recommendation"": ""Somewhat recommend"", ""vegetarian_offerings"": ""Clearly labeled vegetarian dishes""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2xWVmNtdEVMVXcyVWt3M2VtVklZWGx2VTNoV2VsRRAB,Iris Cafe HSR,Chinmaya Behera,113275822844930678263,True,4,"Iris Cafe is a decent cafe in the street dotted with unicorns in HSR Layout. Having been to their outlet in JP Nagar, I always wanted to visit the one in HSR. The ambience is nice with few trees inside and one can feel a sense of calmness upon entering. The staff is quite chilled out and let you take your time to place your order. The overall vibes of the place are super relaxing. Tried out the Chicken omelette and filter coffee, both turned out to be great",0,10 months ago,"{""meal_type"": ""Other"", ""price_per_person"": ""₹200–400"", ""food"": 4, ""service_rating"": 4, ""atmosphere"": 4, ""noise_level"": ""Quiet, easy to talk"", ""wait_time"": ""No wait"", ""parking_space"": ""Somewhat difficult to find parking"", ""parking_options"": ""Free street parking""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT21ORFZucDFSbU53WjBJM1JqQkZOMnBoZDFwa2VtYxAB,Iris Cafe HSR,Deepak Shetty,106094584851818609415,True,4,,0,10 months ago,"{""meal_type"": ""Lunch"", ""price_per_person"": ""₹800–1,000"", ""food"": 4, ""service_rating"": 4, ""atmosphere"": 4, ""noise_level"": ""Quiet, easy to talk"", ""wait_time"": ""No wait"", ""vegetarian_offerings"": ""Clearly labeled vegetarian dishes"", ""parking_space"": ""Somewhat difficult to find parking"", ""parking_options"": ""Free street parking""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2pGT1RYZFJWRkoxY2pSdVpVMUROSFJvZDFSa00wRRAB,Iris Cafe HSR,ayush maheshwari,105172262519490940800,True,5,,0,10 months ago,"{""price_per_person"": ""₹200–400"", ""food"": 4, ""noise_level"": ""Very quiet""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT25oNVVEaE1NMDAxVVVJMk5HSndNVTgwVGtvMldGRRAB,Iris Cafe HSR,Shreyas Nayak,111900479429836201572,False,3,,0,10 months ago,
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2pWVGVHNUtYME5PV0ZsdE9WcFlRMUZ6V0UxdldWRRAB,Iris Cafe HSR,Mahak Garg,115548387486756876690,False,5,"We organised a breakfast get together here. The staff not only agreed to open the restaurant before time but also prepared lot of menu in advance. The service was fast , staff was courteous and the taste of food was very good. The outside sitting made all the more wonderful experience. The prices are also reasonable and the spread of the food is good.  Overall value for money and memorable experience. Murthy and his team made our get together memorable for everyone. Thanks Iris.",0,10 months ago,"{""meal_type"": ""Breakfast"", ""price_per_person"": ""₹400–600"", ""food"": 5, ""service_rating"": 5, ""atmosphere"": 5, ""noise_level"": ""Quiet, easy to talk"", ""wait_time"": ""No wait"", ""vegetarian_recommendation"": ""Highly recommend"", ""vegetarian_offerings"": ""Large vegetarian selection"", ""parking_space"": ""Plenty of parking"", ""parking_options"": ""Free street parking""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT21veU1tVkpkSFV6T0hFd1dXeFRZbTFDYURsZk1HYxAB,Iris Cafe HSR,mohit dixit,106536904943789857247,False,4,,0,10 months ago,"{""price_per_person"": ""₹400–600""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2treVozSjRVMk5wTWxsZmVIZFdTMU51U1ZaeE0zYxAB,Iris Cafe HSR,Ruthu Bhardwaj,118192182139814634831,True,5,"A calm and aesthetic café tucked inside HSR Layout. I tried their strawberry milkshake, frappuccino, watermelon feta salad, ravioli, tiramisu, and choco dome — everything looked beautiful and tasted great. The desserts especially stood out! Perfect for chill café dates or solo work days.  ⭐️⭐️⭐️⭐️⭐️ (5/5)",0,10 months ago,"{""meal_type"": ""Brunch"", ""price_per_person"": ""₹400–600"", ""food"": 5, ""service_rating"": 5, ""atmosphere"": 5, ""noise_level"": ""Quiet, easy to talk"", ""wait_time"": ""No wait"", ""vegetarian_recommendation"": ""Highly recommend"", ""vegetarian_offerings"": ""Vegetarian menu or section"", ""parking_space"": ""Somewhat difficult to find parking""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2tOMlMwaERXSEpHTmtvd1kzTlFkMVIzZEVObE5GRRAB,Iris Cafe HSR,Uzma parveen khan,107008020945213674244,True,3,,0,10 months ago,"{""meal_type"": ""Lunch"", ""price_per_person"": ""₹1,000–1,200"", ""food"": 3, ""service_rating"": 2, ""atmosphere"": 3, ""noise_level"": ""Moderate noise"", ""wait_time"": ""No wait""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT25oM1VTMHhia2huV25OclgyOXNVRmxOTTFCRFoxRRAB,Iris Cafe HSR,Udhayan udhay,103679502139361423686,True,5,Better than 🎖️bucks,0,10 months ago,"{""food"": 5, ""service_rating"": 5, ""atmosphere"": 5}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT25CcFJ6SXRkV1p2UXpJdE1TMWZTRFpLYmxGUVdGRRAB,Iris Cafe HSR,Tejasvi Tarun,106993425823194165553,True,5,"Great experience, we had some pizza ,garlic bread etx...  Service is good...  Furniture I found to be a bit old which is uncommon in such happening places...otherwise nice place  One can relax ,work there...flexible options.  Food is also good.  Cost again is of hsr standards.  Neither less nor more.",0,10 months ago,"{""meal_type"": ""Dinner"", ""price_per_person"": ""₹800–1,000"", ""food"": 4, ""service_rating"": 4, ""atmosphere"": 4, ""noise_level"": ""Quiet, easy to talk"", ""wait_time"": ""No wait""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT214aFQxZzVWMmxVZGxONlUwVlZSMUpEYm1kd1ZtYxAB,Iris Cafe HSR,poorni gowda,117698934710487639108,True,5,Ordered the grilled chicken for main dish and it was one of the best dish I have tried in HSR layout. Loved how they considered my request and made the food so good❤️ also ordered cappuccino and it was really good. Definitely coming back again,0,10 months ago,"{""food"": 5, ""service_rating"": 5, ""atmosphere"": 5}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT201YU1VNTBja2h6TFZaWlFVUk5TM2t4TUVSc1lsRRAB,Iris Cafe HSR,Raszna Sam,112947275091985824833,False,5,,0,10 months ago,"{""meal_type"": ""Lunch"", ""price_per_person"": ""₹400–600"", ""food"": 5, ""service_rating"": 5, ""atmosphere"": 5, ""group_size"": ""2 people"", ""wait_time"": ""Up to 10 min""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT25GcGRrcDNYMWxWTldKQ1RrVjZMV1JZWDBsd2MzYxAB,Iris Cafe HSR,Prakhar,104072216968889004119,False,5,,0,10 months ago,
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2tocVMyWTVRbGhVTUZSdU4wMTVTR1o1WDA1UmJtYxAB,Iris Cafe HSR,Alvis Abreo,114882595446195842372,True,4,,0,10 months ago,"{""food"": 5, ""service_rating"": 5, ""atmosphere"": 2}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,ChZDSUhNMG9nS0VJQ0FnSURMMHRUUEZREAE,Iris Cafe HSR,Abhishek Bhattacharjee,108947598790684051225,True,5,We always have an yummylicious food experience at Iris cafe. Aarish and Raju are great in cater to the needs of the customers.,0,Edited 10 months ago,"{""dining_mode"": ""Dine in"", ""meal_type"": ""Dinner"", ""price_per_person"": ""₹600–800"", ""food"": 4, ""service_rating"": 4, ""atmosphere"": 4, ""noise_level"": ""Quiet, easy to talk"", ""wait_time"": ""10-30 min""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,ChZDSUhNMG9nS0VPcVp1Skc5Z2ZtRlZREAE,Iris Cafe HSR,Balakrishna K V,117736569417088959098,True,1,Lethargic staff,0,10 months ago,"{""meal_type"": ""Other"", ""price_per_person"": ""₹400–600"", ""food"": 2, ""service_rating"": 1, ""atmosphere"": 3, ""noise_level"": ""Quiet, easy to talk"", ""wait_time"": ""No wait""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,ChdDSUhNMG9nS0VMbW5sNUgwLV82UzJRRRAB,Iris Cafe HSR,Shyam Sharma,107003708707572843533,True,5,,0,10 months ago,"{""food"": 5, ""service_rating"": 5, ""atmosphere"": 5}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,ChZDSUhNMG9nS0VJQ0FnTURJeDdYd05BEAE,Iris Cafe HSR,Syed Imaad,114378046925343275773,True,5,"Update: went multiple times after that, everything we ordered was excellent. Changing review to 5 stars.  Too many flies, which made it very annoying to keep them away from the food. Could not eat in peace. At least 4-5 flies were flying around. Food was nice.",0,Edited 10 months ago,"{""dining_mode"": ""Dine in"", ""meal_type"": ""Brunch"", ""price_per_person"": ""₹600–800"", ""food"": 5, ""service_rating"": 5, ""atmosphere"": 5, ""recommended_dishes"": ""English Breakfast""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,ChdDSUhNMG9nS0VOdU5tZVRqblpla29RRRAB,Iris Cafe HSR,Anshuman Roy,114316091009543156545,True,5,,0,10 months ago,"{""meal_type"": ""Brunch""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,ChdDSUhNMG9nS0VJUEJ6S3Z3amRhY2lnRRAB,Iris Cafe HSR,Sreejith Sreedharan,117940327070161228612,True,4,,0,10 months ago,"{""food"": 4, ""service_rating"": 4, ""atmosphere"": 4}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,ChdDSUhNMG9nS0VPei02dDdaNHBXVjJRRRAB,Iris Cafe HSR,S. Gayathri,101252149901709481478,True,4,,0,10 months ago,"{""meal_type"": ""Lunch"", ""price_per_person"": ""₹400–600"", ""food"": 5, ""service_rating"": 5, ""atmosphere"": 4, ""noise_level"": ""Quiet, easy to talk"", ""wait_time"": ""10-30 min"", ""vegetarian_recommendation"": ""Somewhat recommend""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,ChdDSUhNMG9nS0VPZlo0TTNfbGJMYTVnRRAB,Iris Cafe HSR,Saivinitha Chundi,111184742241925876267,False,4,,0,10 months ago,"{""food"": 5, ""service_rating"": 5, ""atmosphere"": 4}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,ChdDSUhNMG9nS0VJT1JzWXpfaTR6V21BRRAB,Iris Cafe HSR,Suman reddy,105469903999084024285,True,5,Very bad service,0,10 months ago,"{""food"": 4, ""service_rating"": 1, ""atmosphere"": 5}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2pGVllsVlJhR3BwU0RjdE9HVlJSR1JoUWs1SVIyYxAB,Iris Cafe HSR,umesh jadhav,106523439757591835887,True,5,Good experience,0,11 months ago,"{""food"": 4, ""service_rating"": 4, ""atmosphere"": 4}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,ChdDSUhNMG9nS0VPQ1IxUGVlN3AyTDd3RRAB,Iris Cafe HSR,Radharani Ch,113083213625172355621,False,5,,0,11 months ago,"{""meal_type"": ""Lunch"", ""food"": 5, ""service_rating"": 4, ""atmosphere"": 5, ""noise_level"": ""Very quiet""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,ChdDSUhNMG9nS0VLZlo3WUdybWEtdmt3RRAB,Iris Cafe HSR,RISHMA WODEHRA,100295479140232962157,True,4,Ambience is good.. Food and coffee is also preety good,0,11 months ago,"{""food"": 4, ""service_rating"": 4, ""atmosphere"": 5}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,ChdDSUhNMG9nS0VPYUc5Y0RrcGFQSXVBRRAB,Iris Cafe HSR,Abhinav Vijay,111433105115756343021,True,2,Not the best place.,0,11 months ago,"{""food"": 1, ""service_rating"": 2, ""atmosphere"": 3}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,ChdDSUhNMG9nS0VLemlsLWJhcE12UWdnRRAB,Iris Cafe HSR,ANJALI RAJ,101231507010918160145,True,4,The cafe is a bit noisy though has good food and beverages. Smoking area should’ve been open.,0,11 months ago,"{""dining_mode"": ""Dine in"", ""meal_type"": ""Brunch"", ""price_per_person"": ""₹400–600"", ""food"": 4, ""service_rating"": 4, ""atmosphere"": 3, ""group_size"": ""2 people""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,ChdDSUhNMG9nS0VQbVh4LVNHbzkzUGxRRRAB,Iris Cafe HSR,krupa hs,107834706832011321770,True,4,,0,11 months ago,"{""meal_type"": ""Other"", ""food"": 4, ""service_rating"": 4, ""atmosphere"": 4}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,ChdDSUhNMG9nS0VOVGN4NDJabGN6OTFnRRAB,Iris Cafe HSR,Ambika Parvati,102527979609959498985,True,3,"Food was okay, place is not very baby friendly.. good for bachelors to hang out / meet up",0,11 months ago,"{""food"": 3, ""service_rating"": 5, ""atmosphere"": 5}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,ChdDSUhNMG9nS0VOeXhoYjNWd09LbTVBRRAB,Iris Cafe HSR,Jeffrey Tellis,104729288067685346167,False,3,,0,11 months ago,"{""meal_type"": ""Lunch"", ""price_per_person"": ""₹400–600"", ""food"": 3, ""service_rating"": 3, ""atmosphere"": 3, ""noise_level"": ""Moderate noise"", ""wait_time"": ""No wait""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,ChZDSUhNMG9nS0VJdlpzcHJhb043SlFREAE,Iris Cafe HSR,Dennie Robb,101528640152277006624,False,4,"Need an upgrade / renovation .. Once a quiet place with good ambience turned into a noisy one. Increased business is cos people liked what you serve and the ambience, kindly renovate innovatively to accomodate the increased business without affecting the atmosphere.",0,11 months ago,"{""meal_type"": ""Brunch"", ""price_per_person"": ""₹600–800"", ""food"": 4, ""service_rating"": 4, ""atmosphere"": 3, ""noise_level"": ""Loud, but you can still talk"", ""wait_time"": ""No wait""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,ChdDSUhNMG9nS0VLWEQ4cVdUOHJfX3hBRRAB,Iris Cafe HSR,Mahima Bhargava,111211209158490280587,True,3,,0,11 months ago,"{""food"": 4, ""service_rating"": 5, ""atmosphere"": 3}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,ChZDSUhNMG9nS0VOWEstWmZGLWZqMU9nEAE,Iris Cafe HSR,monika yadav,114087537561283158489,False,5,"Very good location, ambience and tasty food, everything that a cafe should be, one of my go to places",0,11 months ago,"{""meal_type"": ""Dinner"", ""price_per_person"": ""₹400–600"", ""food"": 5, ""service_rating"": 4, ""atmosphere"": 4, ""wait_time"": ""No wait"", ""seating_type"": ""Indoor dining area, Outdoor patio / terrace""}"
